open,close,high,low,value,volume,begin,end
1028.8,1014.8,1033.2,1010.4,926693335.8,909021,2023-01-19,2023-01-19 23:59:59
1018.0,1027.6,1028.0,1008.0,749285691.2,736908,2023-01-20,2023-01-20 23:59:59
1029.8,1024.6,1031.0,1018.8,529931024.0,517023,2023-01-23,2023-01-23 23:59:59
1027.8,1020.2,1027.8,1012.4,700450078.0,687390,2023-01-24,2023-01-24 23:59:59
1019.4,1018.2,1022.0,1009.0,490147802.0,483340,2023-01-25,2023-01-25 23:59:59
1018.4,1017.6,1025.0,1011.2,794051962.2,779067,2023-01-26,2023-01-26 23:59:59
1020.0,1022.6,1025.8,1012.8,615212854.6,601615,2023-01-27,2023-01-27 23:59:59
1024.6,1022.4,1026.0,1019.0,468290309.0,457984,2023-01-30,2023-01-30 23:59:59
1022.0,1029.8,1034.6,1021.0,546656818.4,532181,2023-01-31,2023-01-31 23:59:59
1029.0,1026.6,1033.2,1024.0,583309984.8,566874,2023-02-01,2023-02-01 23:59:59
1028.8,1027.8,1034.8,1021.2,526369017.2,511158,2023-02-02,2023-02-02 23:59:59
1027.8,1030.2,1034.0,1022.4,594625425.6,577998,2023-02-03,2023-02-03 23:59:59
1032.0,1098.0,1100.0,1030.2,4027758091.2,3759564,2023-02-06,2023-02-06 23:59:59
1103.0,1089.0,1116.4,1076.0,2201068613.8,2014713,2023-02-07,2023-02-07 23:59:59
1089.2,1074.0,1096.8,1059.2,1654019122.8,1533056,2023-02-08,2023-02-08 23:59:59
1077.2,1072.0,1079.4,1061.0,985951468.6,919499,2023-02-09,2023-02-09 23:59:59
1069.8,1083.6,1090.0,1065.8,844718801.0,783799,2023-02-10,2023-02-10 23:59:59
1084.0,1073.0,1093.0,1072.0,663668014.0,613810,2023-02-13,2023-02-13 23:59:59
1074.0,1058.4,1074.0,1050.0,1369207753.0,1290536,2023-02-14,2023-02-14 23:59:59
1058.0,1026.2,1058.0,1012.8,1429541598.0,1378338,2023-02-15,2023-02-15 23:59:59
1027.2,1030.8,1041.6,1026.6,1039466483.2,1005885,2023-02-16,2023-02-16 23:59:59
1033.0,1031.4,1043.6,1020.6,668767233.4,645783,2023-02-17,2023-02-17 23:59:59
1032.0,1033.2,1038.4,1015.8,796661761.4,776829,2023-02-20,2023-02-20 23:59:59
1034.2,1045.0,1054.6,1033.6,1038523884.0,993761,2023-02-21,2023-02-21 23:59:59
1045.4,1045.0,1050.4,1027.6,842345708.0,809764,2023-02-22,2023-02-22 23:59:59
1049.0,1042.6,1049.0,1039.2,286754474.2,274587,2023-02-24,2023-02-24 23:59:59
1042.6,1066.6,1067.0,1040.0,1145447929.0,1082654,2023-02-27,2023-02-27 23:59:59
1069.6,1065.0,1074.0,1056.4,877226764.2,824715,2023-02-28,2023-02-28 23:59:59
1067.2,1073.4,1074.8,1060.0,989109088.4,925005,2023-03-01,2023-03-01 23:59:59
1072.4,1056.6,1075.0,1048.4,1530874013.0,1445475,2023-03-02,2023-03-02 23:59:59
1056.8,1072.2,1078.0,1056.6,1046810272.2,979937,2023-03-03,2023-03-03 23:59:59
1080.0,1077.0,1082.4,1072.0,872675141.4,809728,2023-03-06,2023-03-06 23:59:59
1077.0,1074.4,1080.0,1064.8,693120672.8,645039,2023-03-07,2023-03-07 23:59:59
1074.6,1073.4,1079.0,1067.2,677983799.8,631981,2023-03-09,2023-03-09 23:59:59
1070.2,1064.0,1084.2,1058.2,1569216355.4,1468154,2023-03-10,2023-03-10 23:59:59
1066.8,1061.8,1072.8,1047.6,993888674.4,935849,2023-03-13,2023-03-13 23:59:59
1062.0,1059.2,1066.6,1054.4,973127378.0,918830,2023-03-14,2023-03-14 23:59:59
1062.6,1048.4,1065.0,1040.2,1525410514.0,1448311,2023-03-15,2023-03-15 23:59:59
1046.4,1064.0,1066.4,1038.2,1606321229.4,1527884,2023-03-16,2023-03-16 23:59:59
1068.8,1074.6,1088.8,1060.2,3323911564.4,3091898,2023-03-17,2023-03-17 23:59:59
1081.2,1122.2,1127.0,1062.0,3664097870.6,3343059,2023-03-20,2023-03-20 23:59:59
1125.0,1126.2,1166.0,1113.2,4795644854.4,4205908,2023-03-21,2023-03-21 23:59:59
1130.0,1128.8,1138.6,1110.0,1574503046.0,1399847,2023-03-22,2023-03-22 23:59:59
1128.0,1138.4,1147.0,1121.0,822579514.8,725247,2023-03-23,2023-03-23 23:59:59
1135.2,1141.8,1147.0,1135.2,694776614.4,608444,2023-03-24,2023-03-24 23:59:59
1148.0,1172.0,1175.8,1142.4,1389666438.4,1197304,2023-03-27,2023-03-27 23:59:59
1175.0,1160.0,1176.4,1149.2,1263939125.4,1090533,2023-03-28,2023-03-28 23:59:59
1160.0,1156.6,1164.0,1150.0,940841694.2,813211,2023-03-29,2023-03-29 23:59:59
1156.4,1153.6,1158.8,1151.2,522760433.6,452846,2023-03-30,2023-03-30 23:59:59
1154.0,1155.2,1158.0,1135.8,1288708555.0,1124295,2023-03-31,2023-03-31 23:59:59
1165.6,1167.4,1175.0,1152.0,1500101545.8,1283349,2023-04-03,2023-04-03 23:59:59
1171.8,1198.2,1210.6,1170.0,2898177795.0,2430271,2023-04-04,2023-04-04 23:59:59
1198.4,1203.6,1205.0,1181.0,1612529690.6,1352215,2023-04-05,2023-04-05 23:59:59
1204.0,1202.8,1217.6,1202.4,1522730369.4,1257573,2023-04-06,2023-04-06 23:59:59
1203.2,1228.2,1228.4,1200.0,1329163914.2,1096409,2023-04-07,2023-04-07 23:59:59
1231.8,1248.8,1254.8,1230.2,1836532736.4,1475706,2023-04-10,2023-04-10 23:59:59
1251.0,1219.0,1254.8,1212.8,2091684616.0,1694268,2023-04-11,2023-04-11 23:59:59
1219.4,1240.6,1246.0,1205.0,2172932569.4,1766987,2023-04-12,2023-04-12 23:59:59
1245.4,1260.0,1262.8,1233.2,1391950774.2,1116026,2023-04-13,2023-04-13 23:59:59
1262.0,1296.0,1296.4,1260.6,2294827150.0,1789475,2023-04-14,2023-04-14 23:59:59
1301.2,1317.6,1329.0,1299.0,2201217908.8,1670403,2023-04-17,2023-04-17 23:59:59
1315.0,1311.4,1320.0,1301.0,1429731482.6,1089564,2023-04-18,2023-04-18 23:59:59
1311.0,1294.2,1312.2,1290.6,1510533158.6,1161085,2023-04-19,2023-04-19 23:59:59
1300.0,1317.6,1320.0,1286.4,1766491212.8,1352322,2023-04-20,2023-04-20 23:59:59
1317.8,1321.4,1326.6,1306.4,1278791169.8,970813,2023-04-21,2023-04-21 23:59:59
1325.6,1313.6,1335.2,1309.0,1702605563.8,1291448,2023-04-24,2023-04-24 23:59:59
1315.8,1314.4,1316.6,1298.0,1018783486.8,777816,2023-04-25,2023-04-25 23:59:59
1316.8,1313.0,1317.4,1311.2,678362327.4,516218,2023-04-26,2023-04-26 23:59:59
1317.2,1320.0,1321.4,1313.0,1113663409.8,844702,2023-04-27,2023-04-27 23:59:59
1320.8,1340.8,1349.4,1310.0,2659928315.4,2004575,2023-04-28,2023-04-28 23:59:59
1289.0,1270.0,1296.8,1261.0,3017016509.8,2348642,2023-05-02,2023-05-02 23:59:59
1265.2,1223.8,1269.8,1221.4,1942121238.0,1556480,2023-05-03,2023-05-03 23:59:59
1223.2,1229.8,1240.0,1218.0,835541765.0,679351,2023-05-04,2023-05-04 23:59:59
1232.4,1222.0,1252.6,1218.8,928929574.8,751517,2023-05-05,2023-05-05 23:59:59
1222.0,1215.2,1234.6,1212.0,387014267.8,317089,2023-05-08,2023-05-08 23:59:59
1215.2,1270.0,1279.8,1215.2,1526414126.4,1215415,2023-05-10,2023-05-10 23:59:59
1274.0,1269.2,1290.0,1245.8,1622422716.6,1272918,2023-05-11,2023-05-11 23:59:59
1268.2,1270.4,1273.8,1255.0,758596721.4,599704,2023-05-12,2023-05-12 23:59:59
1273.0,1300.0,1300.0,1272.8,962955842.0,747464,2023-05-15,2023-05-15 23:59:59
1306.4,1293.8,1307.4,1286.2,761775932.6,587143,2023-05-16,2023-05-16 23:59:59
1291.2,1295.4,1300.0,1281.8,612567997.8,474648,2023-05-17,2023-05-17 23:59:59
1297.4,1278.2,1297.8,1270.2,804861888.0,628378,2023-05-18,2023-05-18 23:59:59
1275.2,1263.6,1277.6,1258.4,749232709.4,592015,2023-05-19,2023-05-19 23:59:59
1265.0,1267.8,1274.8,1259.2,552820539.2,436456,2023-05-22,2023-05-22 23:59:59
1268.0,1294.0,1297.0,1260.4,1077659614.4,839326,2023-05-23,2023-05-23 23:59:59
1296.0,1312.0,1319.8,1287.6,1491592395.4,1142139,2023-05-24,2023-05-24 23:59:59
1315.0,1295.2,1318.0,1281.2,923774881.2,712617,2023-05-25,2023-05-25 23:59:59
1292.6,1305.4,1311.2,1289.4,542711085.0,416763,2023-05-26,2023-05-26 23:59:59
1312.0,1307.4,1315.4,1299.0,955337476.0,731987,2023-05-29,2023-05-29 23:59:59
1299.6,1309.6,1315.8,1265.0,1389606636.2,1074256,2023-05-30,2023-05-30 23:59:59
1310.0,1298.4,1313.8,1290.0,1308520890.4,1006151,2023-05-31,2023-05-31 23:59:59
1299.0,1293.8,1308.4,1282.0,837100261.4,643281,2023-06-01,2023-06-01 23:59:59
1296.4,1340.4,1349.4,1295.0,2298896646.6,1728888,2023-06-02,2023-06-02 23:59:59
1349.0,1309.6,1380.0,1302.0,3622406821.6,2683039,2023-06-05,2023-06-05 23:59:59
1313.0,1347.4,1350.8,1275.2,2468537346.8,1874296,2023-06-06,2023-06-06 23:59:59
1353.2,1334.2,1359.4,1325.6,1362422215.2,1011467,2023-06-07,2023-06-07 23:59:59
1331.0,1339.8,1349.4,1322.0,892341108.6,665971,2023-06-08,2023-06-08 23:59:59
1343.8,1355.6,1356.2,1336.2,750822954.2,557035,2023-06-09,2023-06-09 23:59:59
1361.0,1385.8,1390.4,1360.0,1354746385.6,982915,2023-06-13,2023-06-13 23:59:59
1388.0,1372.8,1392.0,1361.2,1325200468.0,964839,2023-06-14,2023-06-14 23:59:59
1373.8,1388.6,1392.0,1355.0,1868377495.8,1358315,2023-06-15,2023-06-15 23:59:59
1391.0,1378.8,1396.0,1372.4,853598054.6,616953,2023-06-16,2023-06-16 23:59:59
1379.8,1377.6,1385.0,1363.0,933347999.8,678605,2023-06-19,2023-06-19 23:59:59
1380.8,1359.6,1385.0,1342.4,1912153566.8,1403322,2023-06-20,2023-06-20 23:59:59
1358.2,1364.4,1369.8,1345.2,1431323783.0,1055982,2023-06-21,2023-06-21 23:59:59
1360.0,1346.2,1368.0,1345.4,892849231.2,658449,2023-06-22,2023-06-22 23:59:59
1345.2,1317.0,1348.6,1311.8,1571787871.2,1179835,2023-06-23,2023-06-23 23:59:59
1332.0,1322.2,1347.2,1300.0,1802726010.6,1359093,2023-06-26,2023-06-26 23:59:59
1323.6,1332.2,1341.8,1322.2,1079516299.8,811470,2023-06-27,2023-06-27 23:59:59
1333.8,1322.8,1339.0,1316.4,727894199.4,549353,2023-06-28,2023-06-28 23:59:59
1322.8,1326.4,1328.0,1315.4,490187363.2,370257,2023-06-29,2023-06-29 23:59:59
1327.0,1335.0,1336.4,1322.4,464905364.4,349641,2023-06-30,2023-06-30 23:59:59
1338.6,1322.4,1338.8,1315.4,613871013.8,463513,2023-07-03,2023-07-03 23:59:59
1322.0,1316.6,1333.0,1307.4,1022403579.4,775710,2023-07-04,2023-07-04 23:59:59
1323.0,1322.4,1330.0,1316.2,670669659.4,506883,2023-07-05,2023-07-05 23:59:59
1325.0,1363.8,1370.0,1322.8,2179074018.8,1606645,2023-07-06,2023-07-06 23:59:59
1365.4,1396.4,1398.0,1357.2,2081770612.6,1505380,2023-07-07,2023-07-07 23:59:59
1403.0,1403.8,1415.0,1399.0,1269061829.4,903006,2023-07-10,2023-07-10 23:59:59
1405.4,1418.8,1421.0,1394.8,870798072.4,617186,2023-07-11,2023-07-11 23:59:59
1421.0,1445.6,1448.8,1420.2,1977154104.2,1375027,2023-07-12,2023-07-12 23:59:59
1449.0,1423.0,1450.0,1411.2,1649894581.2,1155568,2023-07-13,2023-07-13 23:59:59
1421.6,1440.0,1446.4,1415.0,1481221115.8,1029867,2023-07-14,2023-07-14 23:59:59
1436.0,1468.2,1468.8,1430.2,1527291820.4,1050396,2023-07-17,2023-07-17 23:59:59
1469.0,1485.0,1489.0,1466.6,1663104753.0,1124576,2023-07-18,2023-07-18 23:59:59
1485.2,1479.4,1499.0,1469.2,1419017603.6,957670,2023-07-19,2023-07-19 23:59:59
1479.4,1464.0,1480.0,1452.4,1924136759.6,1315026,2023-07-20,2023-07-20 23:59:59
1469.4,1481.0,1483.4,1454.8,1400466337.4,955611,2023-07-21,2023-07-21 23:59:59
1485.0,1476.4,1498.6,1468.0,1239403994.6,835683,2023-07-24,2023-07-24 23:59:59
1478.0,1472.0,1478.0,1465.4,1217655665.8,828073,2023-07-25,2023-07-25 23:59:59
1472.0,1494.4,1509.0,1468.2,2546594158.4,1706035,2023-07-26,2023-07-26 23:59:59
1502.0,1496.0,1512.0,1487.0,1492217585.6,996954,2023-07-27,2023-07-27 23:59:59
1496.0,1500.2,1502.0,1490.2,951797607.6,636193,2023-07-28,2023-07-28 23:59:59
1504.2,1519.4,1524.8,1501.0,1309218230.4,865326,2023-07-31,2023-07-31 23:59:59
1524.0,1525.2,1530.0,1508.8,1317615205.2,866542,2023-08-01,2023-08-01 23:59:59
1522.4,1556.2,1571.2,1518.0,2374117721.6,1531300,2023-08-02,2023-08-02 23:59:59
1558.0,1602.4,1608.6,1556.2,2155801606.2,1359877,2023-08-03,2023-08-03 23:59:59
1602.4,1577.0,1621.0,1558.0,2576946317.0,1615998,2023-08-04,2023-08-04 23:59:59
1587.0,1593.4,1620.0,1567.6,1875785859.0,1174533,2023-08-07,2023-08-07 23:59:59
1596.2,1594.4,1597.8,1560.0,1508764022.0,958407,2023-08-08,2023-08-08 23:59:59
1599.2,1592.2,1606.2,1582.4,1129722538.8,707987,2023-08-09,2023-08-09 23:59:59
1596.0,1639.0,1644.6,1596.0,2827730792.6,1735352,2023-08-10,2023-08-10 23:59:59
1643.6,1658.6,1659.0,1623.4,1920113042.4,1171340,2023-08-11,2023-08-11 23:59:59
1675.6,1624.4,1699.0,1603.0,3951521490.8,2377430,2023-08-14,2023-08-14 23:59:59
1615.2,1622.0,1656.4,1605.2,1808398992.0,1104624,2023-08-15,2023-08-15 23:59:59
1625.0,1598.6,1635.0,1570.4,2244059233.2,1408352,2023-08-16,2023-08-16 23:59:59
1599.0,1607.2,1618.2,1575.6,1657438357.4,1036365,2023-08-17,2023-08-17 23:59:59
1606.0,1644.2,1650.0,1600.8,1265685934.8,779608,2023-08-18,2023-08-18 23:59:59
1662.0,1665.6,1678.4,1655.0,1938310982.2,1161584,2023-08-21,2023-08-21 23:59:59
1673.0,1681.6,1691.8,1654.8,1342977093.0,804894,2023-08-22,2023-08-22 23:59:59
1685.0,1642.0,1691.6,1624.2,2734932479.8,1640538,2023-08-23,2023-08-23 23:59:59
1649.8,1674.4,1688.0,1641.2,1456422223.4,878881,2023-08-24,2023-08-24 23:59:59
1678.4,1676.2,1689.6,1660.6,2017142107.0,1203141,2023-08-25,2023-08-25 23:59:59
1676.2,1681.6,1685.8,1665.2,1287638100.0,768289,2023-08-28,2023-08-28 23:59:59
1681.8,1682.8,1699.8,1670.8,1615747263.8,960544,2023-08-29,2023-08-29 23:59:59
1687.0,1688.6,1715.0,1666.0,2433742331.8,1436340,2023-08-30,2023-08-30 23:59:59
1686.0,1684.8,1704.2,1670.8,1475851344.6,875206,2023-08-31,2023-08-31 23:59:59
1684.8,1688.0,1695.0,1679.0,746494233.8,442685,2023-09-01,2023-09-01 23:59:59
1691.4,1698.2,1702.8,1691.4,1006903779.2,592952,2023-09-04,2023-09-04 23:59:59
1701.6,1703.8,1708.2,1688.2,1364212630.8,802598,2023-09-05,2023-09-05 23:59:59
1704.2,1690.2,1704.8,1685.0,938080493.4,553542,2023-09-06,2023-09-06 23:59:59
1690.0,1663.6,1698.0,1634.4,1901494493.4,1140867,2023-09-07,2023-09-07 23:59:59
1663.0,1641.4,1674.4,1625.4,1375829255.4,836455,2023-09-08,2023-09-08 23:59:59
1643.2,1622.0,1659.8,1614.0,1492527117.2,910644,2023-09-11,2023-09-11 23:59:59
1632.0,1670.4,1673.8,1625.0,1786216050.6,1079240,2023-09-12,2023-09-12 23:59:59
1676.0,1646.4,1677.2,1640.4,921169128.8,557634,2023-09-13,2023-09-13 23:59:59
1649.8,1640.4,1652.8,1624.6,1266504964.6,772563,2023-09-14,2023-09-14 23:59:59
1641.0,1656.0,1656.4,1630.4,962976961.6,585480,2023-09-15,2023-09-15 23:59:59
1659.0,1636.2,1664.2,1628.4,1039911284.8,632367,2023-09-18,2023-09-18 23:59:59
1636.8,1599.6,1637.8,1584.2,1819818003.6,1131616,2023-09-19,2023-09-19 23:59:59
1595.0,1625.6,1646.0,1573.0,2256441658.8,1400701,2023-09-20,2023-09-20 23:59:59
1622.0,1596.2,1633.6,1583.8,2169674251.8,1353775,2023-09-21,2023-09-21 23:59:59
1599.4,1625.2,1630.8,1584.2,1198262358.0,746918,2023-09-22,2023-09-22 23:59:59
1620.8,1605.2,1627.2,1596.2,656706219.4,407314,2023-09-25,2023-09-25 23:59:59
1602.6,1628.0,1635.0,1592.2,984270042.8,611177,2023-09-26,2023-09-26 23:59:59
1632.2,1647.2,1652.0,1631.2,1073759840.4,653634,2023-09-27,2023-09-27 23:59:59
1649.6,1664.0,1664.2,1636.4,1021410812.2,618656,2023-09-28,2023-09-28 23:59:59
1665.0,1666.2,1670.0,1633.2,1427426287.2,862399,2023-09-29,2023-09-29 23:59:59
1671.8,1698.0,1701.8,1666.4,2158472529.8,1279946,2023-10-02,2023-10-02 23:59:59
1698.6,1706.0,1707.0,1673.4,1732279679.2,1022179,2023-10-03,2023-10-03 23:59:59
1708.8,1698.0,1725.0,1698.0,1612578162.0,940366,2023-10-04,2023-10-04 23:59:59
1703.8,1710.8,1720.0,1692.0,1109405491.4,648620,2023-10-05,2023-10-05 23:59:59
1714.0,1719.4,1723.0,1705.0,1578251114.6,919991,2023-10-06,2023-10-06 23:59:59
1721.0,1756.2,1757.0,1717.2,2996122396.8,1721469,2023-10-09,2023-10-09 23:59:59
1726.8,1717.4,1737.8,1706.8,2875653240.0,1670728,2023-10-10,2023-10-10 23:59:59
1719.6,1690.2,1736.0,1684.0,2155021330.8,1254759,2023-10-11,2023-10-11 23:59:59
1690.2,1703.6,1709.6,1676.0,962037929.6,566486,2023-10-12,2023-10-12 23:59:59
1707.8,1708.4,1713.0,1700.4,741499055.8,434490,2023-10-13,2023-10-13 23:59:59
1711.8,1729.6,1733.0,1709.6,1205697992.2,699958,2023-10-16,2023-10-16 23:59:59
1730.0,1728.6,1732.6,1702.6,1027477473.4,596568,2023-10-17,2023-10-17 23:59:59
1730.2,1730.0,1749.8,1725.0,1330233327.8,766333,2023-10-18,2023-10-18 23:59:59
1730.0,1723.2,1735.6,1710.0,948506938.4,551535,2023-10-19,2023-10-19 23:59:59
1723.8,1708.6,1724.8,1705.0,844797230.2,493363,2023-10-20,2023-10-20 23:59:59
1714.8,1688.0,1714.8,1680.2,1278598776.8,754059,2023-10-23,2023-10-23 23:59:59
1688.2,1679.4,1702.4,1668.2,1158898729.0,687392,2023-10-24,2023-10-24 23:59:59
1682.8,1695.0,1704.4,1672.0,1023005005.6,604686,2023-10-25,2023-10-25 23:59:59
1698.0,1682.0,1698.6,1666.2,969852205.4,576458,2023-10-26,2023-10-26 23:59:59
1682.0,1678.4,1692.0,1667.2,793737434.2,472485,2023-10-27,2023-10-27 23:59:59
1679.0,1681.0,1683.4,1661.0,1013548127.2,605885,2023-10-30,2023-10-30 23:59:59
1680.0,1661.0,1693.2,1655.4,725584134.6,434591,2023-10-31,2023-10-31 23:59:59
1664.4,1659.0,1666.0,1654.0,657536305.4,396035,2023-11-01,2023-11-01 23:59:59
1666.0,1639.8,1686.4,1615.8,2819266042.4,1706155,2023-11-02,2023-11-02 23:59:59
1640.0,1608.4,1652.0,1605.6,1365068437.4,839901,2023-11-03,2023-11-03 23:59:59
1608.8,1644.4,1644.8,1600.0,606080529.4,372833,2023-11-06,2023-11-06 23:59:59
1646.0,1634.2,1648.2,1624.0,927285726.0,567183,2023-11-07,2023-11-07 23:59:59
1634.0,1623.4,1646.0,1617.2,967136385.8,590804,2023-11-08,2023-11-08 23:59:59
1621.0,1612.2,1628.4,1592.0,1923402529.8,1195584,2023-11-09,2023-11-09 23:59:59
1615.4,1618.2,1628.4,1602.0,775684879.6,480068,2023-11-10,2023-11-10 23:59:59
1618.2,1623.6,1634.0,1610.2,636174506.8,392559,2023-11-13,2023-11-13 23:59:59
1624.6,1594.0,1624.6,1586.6,1207266884.8,755261,2023-11-14,2023-11-14 23:59:59
1591.0,1566.8,1595.8,1550.2,1907255168.6,1214126,2023-11-15,2023-11-15 23:59:59
1566.8,1538.2,1568.0,1533.0,1399730444.2,902647,2023-11-16,2023-11-16 23:59:59
1533.2,1536.0,1552.0,1510.4,1391513744.6,908954,2023-11-17,2023-11-17 23:59:59
1542.0,1545.6,1548.0,1528.6,721033059.6,468848,2023-11-20,2023-11-20 23:59:59
1545.6,1539.0,1546.0,1530.0,631388014.8,410802,2023-11-21,2023-11-21 23:59:59
1539.8,1525.8,1546.6,1515.8,1208289794.0,790317,2023-11-22,2023-11-22 23:59:59
1525.0,1511.2,1525.0,1510.8,702788127.6,463425,2023-11-23,2023-11-23 23:59:59
1511.2,1514.0,1531.8,1501.0,1004199489.2,661724,2023-11-24,2023-11-24 23:59:59
1514.2,1510.4,1522.0,1503.0,715888761.4,472771,2023-11-27,2023-11-27 23:59:59
1510.6,1509.2,1518.0,1482.0,899075285.6,596731,2023-11-28,2023-11-28 23:59:59
1510.0,1493.6,1512.0,1490.0,587913445.6,391250,2023-11-29,2023-11-29 23:59:59
1495.0,1510.0,1523.0,1482.2,798627248.0,531785,2023-11-30,2023-11-30 23:59:59
1511.0,1500.0,1521.0,1493.6,753743019.2,500255,2023-12-01,2023-12-01 23:59:59
1497.0,1505.4,1518.0,1490.0,754350697.6,501324,2023-12-04,2023-12-04 23:59:59
1508.4,1542.4,1549.0,1508.4,1516391915.4,990731,2023-12-05,2023-12-05 23:59:59
1547.8,1505.8,1549.8,1495.0,1475111264.4,964477,2023-12-06,2023-12-06 23:59:59
1508.8,1515.2,1527.6,1505.8,901720531.0,594392,2023-12-07,2023-12-07 23:59:59
1514.0,1531.4,1542.0,1514.0,581293172.4,380355,2023-12-08,2023-12-08 23:59:59
1536.0,1491.0,1542.0,1475.2,1095864790.2,728038,2023-12-11,2023-12-11 23:59:59
1488.0,1496.4,1516.0,1470.0,857909395.2,572832,2023-12-12,2023-12-12 23:59:59
1493.0,1507.6,1510.6,1484.2,503893539.6,335729,2023-12-13,2023-12-13 23:59:59
1510.0,1460.2,1514.4,1455.0,879175079.2,590831,2023-12-14,2023-12-14 23:59:59
1460.0,1494.6,1498.2,1456.0,1109084602.8,750359,2023-12-15,2023-12-15 23:59:59
1506.0,1501.0,1509.2,1494.0,1214213543.2,808735,2023-12-18,2023-12-18 23:59:59
1501.0,1531.4,1539.0,1498.2,1513526228.2,993011,2023-12-19,2023-12-19 23:59:59
1536.8,1531.2,1544.8,1515.6,1191162282.0,778059,2023-12-20,2023-12-20 23:59:59
1531.2,1478.2,1532.8,1452.4,4657418862.0,3143407,2023-12-21,2023-12-21 23:59:59
1484.8,1489.6,1508.0,1471.2,1792201042.8,1200881,2023-12-22,2023-12-22 23:59:59
1470.0,1478.0,1489.8,1455.2,1289909636.4,871849,2023-12-25,2023-12-25 23:59:59
1480.0,1476.2,1496.0,1475.0,1028045128.6,693636,2023-12-26,2023-12-26 23:59:59
1476.4,1450.6,1480.0,1450.0,1479800838.8,1010547,2023-12-27,2023-12-27 23:59:59
1450.2,1448.0,1464.0,1440.4,1302165088.8,895672,2023-12-28,2023-12-28 23:59:59
1446.0,1463.2,1475.0,1445.4,780416116.8,532678,2023-12-29,2023-12-29 23:59:59
1466.2,1484.8,1485.2,1465.0,248021294.2,167611,2024-01-03,2024-01-03 23:59:59
1490.0,1479.6,1497.2,1474.0,392117429.6,263650,2024-01-04,2024-01-04 23:59:59
1482.0,1480.4,1489.2,1476.8,330951479.2,223484,2024-01-05,2024-01-05 23:59:59
1480.4,1487.2,1493.6,1480.4,665801553.6,448077,2024-01-08,2024-01-08 23:59:59
1491.0,1489.0,1498.0,1474.2,1185211438.0,797657,2024-01-09,2024-01-09 23:59:59
1489.0,1513.0,1522.6,1489.0,2034496529.2,1348467,2024-01-10,2024-01-10 23:59:59
1516.0,1505.4,1520.0,1493.6,1725891260.6,1148631,2024-01-11,2024-01-11 23:59:59
1508.0,1500.2,1509.2,1497.6,683852732.6,455487,2024-01-12,2024-01-12 23:59:59
1504.0,1492.2,1515.0,1482.8,1240170489.6,828409,2024-01-15,2024-01-15 23:59:59
1498.0,1474.8,1498.0,1467.0,1345455022.4,908447,2024-01-16,2024-01-16 23:59:59
1474.8,1475.2,1484.8,1460.0,1318924221.2,895941,2024-01-17,2024-01-17 23:59:59
1476.4,1466.0,1485.0,1461.2,1355952134.8,923103,2024-01-18,2024-01-18 23:59:59
1465.0,1457.0,1468.0,1451.0,1009943035.6,693205,2024-01-19,2024-01-19 23:59:59
1425.0,1444.6,1456.0,1421.0,3401353947.0,2358435,2024-01-22,2024-01-22 23:59:59
1444.6,1431.0,1448.6,1430.0,1098081255.8,764178,2024-01-23,2024-01-23 23:59:59
1434.2,1447.6,1450.0,1433.4,1798885511.2,1246097,2024-01-24,2024-01-24 23:59:59
1450.0,1435.8,1459.8,1431.0,1147744166.0,797474,2024-01-25,2024-01-25 23:59:59
1443.0,1423.6,1443.8,1420.6,1307724723.0,913772,2024-01-26,2024-01-26 23:59:59
1424.0,1435.8,1436.8,1418.0,1093904988.2,765952,2024-01-29,2024-01-29 23:59:59
1437.4,1434.2,1443.2,1425.2,1342216050.6,935270,2024-01-30,2024-01-30 23:59:59
1435.0,1439.0,1449.0,1430.6,988763116.6,687506,2024-01-31,2024-01-31 23:59:59
1443.0,1445.6,1460.0,1439.0,1453577006.4,1002141,2024-02-01,2024-02-01 23:59:59
1450.0,1443.4,1456.6,1442.0,843093905.6,581784,2024-02-02,2024-02-02 23:59:59
1446.2,1494.0,1498.0,1443.6,3952808658.8,2690777,2024-02-05,2024-02-05 23:59:59
1496.6,1477.4,1499.8,1471.2,3168509304.2,2137050,2024-02-06,2024-02-06 23:59:59
1483.0,1469.8,1484.2,1462.0,1615501634.0,1097996,2024-02-07,2024-02-07 23:59:59
1462.0,1438.4,1467.6,1435.0,1656777451.2,1138724,2024-02-08,2024-02-08 23:59:59
1441.4,1425.0,1466.4,1420.2,3098899635.0,2149041,2024-02-09,2024-02-09 23:59:59
1426.2,1408.8,1431.0,1400.0,2391019111.2,1694398,2024-02-12,2024-02-12 23:59:59
1411.6,1422.0,1424.0,1405.4,1579930121.0,1116534,2024-02-13,2024-02-13 23:59:59
1424.4,1411.8,1431.8,1409.6,1122054993.8,789602,2024-02-14,2024-02-14 23:59:59
1414.6,1409.0,1415.8,1388.0,1971233587.6,1406729,2024-02-15,2024-02-15 23:59:59
1409.0,1409.6,1420.0,1403.0,1209844134.8,856750,2024-02-16,2024-02-16 23:59:59
1410.6,1388.2,1416.0,1385.0,1531534717.8,1096027,2024-02-19,2024-02-19 23:59:59
1388.2,1379.2,1401.0,1374.2,1608335778.2,1158999,2024-02-20,2024-02-20 23:59:59
1380.0,1358.8,1390.0,1338.8,1893785159.2,1383335,2024-02-21,2024-02-21 23:59:59
1358.8,1337.4,1362.0,1325.4,3802120798.4,2837036,2024-02-22,2024-02-22 23:59:59
